21400.994075, 0.0165498517558, 0.51901067, 0.05986759975, 0.8977161775, 0.5994464275
21411.0014319, 0.0211602309209, 0.519000984375, 0.0598638848958, 0.897690442708, 0.599407611979
21421.0644584, 0.0213354783315, 0.518984538835, 0.059859457767, 0.897644281553, 0.599419951456
21431.1183272, 0.0172275145128, 0.518981944304, 0.0598548063291, 0.897562116456, 0.599429240506
21441.2151225, 0.0195682402545, 0.518982994975, 0.0598535796482, 0.897554562814, 0.599432329146
21451.2464136, 0.0195762868455, 0.518990997669, 0.0598525752914, 0.897529151515, 0.599460491841
21461.2881236, 0.0226835239696, 0.518994152284, 0.0598563728426, 0.89750280203, 0.599485944162
21471.3211285, 0.0188589873696, 0.518992048309, 0.0598570939614, 0.897503799517, 0.599482408213
21481.3553545, 0.0188799492417, 0.518997846939, 0.0598550007653, 0.897513030612, 0.599480885204
21491.3896057, 0.0207357231964, 0.519002853598, 0.0598539669975, 0.897470233251, 0.599464771712
21501.4149837, 0.0254193074955, 0.5189855, 0.0598503732143, 0.897457864796, 0.599458903061
21511.4345201, 0.0219575361765, 0.518981967822, 0.0598522168317, 0.897474858911, 0.59947964604
21521.5068497, 0.0200334587877, 0.518990136691, 0.0598567055156, 0.89748498801, 0.599511726619
21531.5142271, 0.0188680575035, 0.518991223618, 0.0598579208543, 0.897521444724, 0.599519761307
21541.6011059, 0.0155088275877, 0.518984367347, 0.0598591084184, 0.897512385204, 0.599504821429
21551.6560088, 0.0200755291166, 0.518985769608, 0.0598619593137, 0.897484441176, 0.599501458333
21561.7233562, 0.0188179118583, 0.518978336761, 0.059864307455, 0.897528892031, 0.599473879177
21571.7579811, 0.0183136866154, 0.51895241623, 0.0598640479058, 0.897571052356, 0.599433905759
21581.8181644, 0.0160889730229, 0.518927093909, 0.0598626086294, 0.897597982234, 0.599387170051
21591.856874, 0.0180630854963, 0.518914795154, 0.0598640980176, 0.897576378855, 0.59936795815
21601.8934798, 0.0197982867247, 0.518942710588, 0.0598671555294, 0.897607689412, 0.599413390588
21611.9302732, 0.0207610266908, 0.5189629511, 0.0598631987775, 0.89764704401, 0.599386557457
21621.9811579, 0.0156822997138, 0.518949363868, 0.0598588295165, 0.897600753181, 0.599367035623
21631.9988247, 0.0244954256799, 0.518965517162, 0.0598627464531, 0.897608887872, 0.599364524027
21642.0555232, 0.0195816234795, 0.518968390805, 0.059865097931, 0.89765637931, 0.599346204598
21652.1128521, 0.0226553162453, 0.518968854839, 0.0598687202765, 0.897705516129, 0.599399626728
21662.1303652, 0.0228520803663, 0.518977824561, 0.0598684112782, 0.897708548872, 0.599438120301
21672.1817439, 0.0175286276031, 0.518984259259, 0.0598711054321, 0.897650691358, 0.599487641975
21682.2200773, 0.0214626155597, 0.51899, 0.0598674106494, 0.897644748052, 0.599555425974
21692.2479467, 0.016235874616, 0.518981945946, 0.0598674632432, 0.897607386486, 0.599555964865
21702.2996196, 0.0232172235539, 0.518963238845, 0.0598627446194, 0.897546813648, 0.599528850394
21712.3701291, 0.0217702901781, 0.518959749403, 0.0598575054893, 0.897462847255, 0.599538782816
21722.4053069, 0.0164664121707, 0.518968975062, 0.0598546518703, 0.897446638404, 0.599545775561
21732.4532845, 0.0238008029806, 0.518985635731, 0.0598544821346, 0.897492199536, 0.599527974478
21742.4645514, 0.0207686912571, 0.518989632242, 0.0598546702771, 0.897539798489, 0.599499493703
21752.5415764, 0.0168672675482, 0.518995331695, 0.059850482801, 0.897567555283, 0.599480250614
21762.5963974, 0.0208883832333, 0.518989550685, 0.0598510789041, 0.897570032877, 0.599466172603
21772.6528354, 0.0209216927442, 0.518980069479, 0.0598544029777, 0.897616133995, 0.599420617866
21782.6765473, 0.0234714015834, 0.518983836879, 0.0598555356974, 0.897623323877, 0.599433477541
21792.7753858, 0.0192272895504, 0.519001100239, 0.0598622914081, 0.897634937947, 0.599471539379
21802.8456438, 0.0169341686325, 0.519012544554, 0.0598632200495, 0.897678982673, 0.599504240099
21812.8880188, 0.0215889933827, 0.519005251948, 0.0598660363636, 0.897659257143, 0.599531031169
21822.9061468, 0.0188936161834, 0.518998392765, 0.0598711956072, 0.897691116279, 0.599546010336
21832.9707915, 0.0188918042831, 0.519000064133, 0.0598724484561, 0.897739057007, 0.599534874109
21843.0513514, 0.0217520665549, 0.519024665138, 0.0598734458716, 0.897768522936, 0.599546722477
21853.119413, 0.0219218556453, 0.519020664251, 0.0598765400966, 0.897752376812, 0.599535369565
21863.2498347, 0.0224975412859, 0.519024190821, 0.0598778219807, 0.897789309179, 0.599538362319
21873.3206584, 0.0196143076733, 0.519029558376, 0.0598757677665, 0.897807142132, 0.599503984772
21883.3629839, 0.0217521803049, 0.519033763547, 0.0598715007389, 0.897825366995, 0.59949244335
21893.4923465, 0.0183719366192, 0.519018216418, 0.0598701166667, 0.897742189055, 0.599481251244
21903.5156047, 0.0187027439266, 0.518988761273, 0.0598675960212, 0.897685901857, 0.599423076923
21913.5449778, 0.0176233659187, 0.518987683168, 0.0598644888614, 0.897681735149, 0.599395782178
21923.6027313, 0.0242306606084, 0.519003294118, 0.0598614863529, 0.897692508235, 0.599412715294
21933.6375033, 0.0213409259212, 0.519013239401, 0.0598591206983, 0.897738563591, 0.599447750623
21943.6656435, 0.0199565736671, 0.519000205195, 0.0598574264935, 0.897774041558, 0.599410194805
21953.7011531, 0.017715914036, 0.519005154229, 0.0598621955224, 0.897816072139, 0.599434863184
21963.7452242, 0.0254300541529, 0.519008844282, 0.0598645907543, 0.897827878345, 0.599501632603
21973.7796783, 0.0198764255197, 0.519018342529, 0.0598663498851, 0.89782763908, 0.599537411494
21983.8363115, 0.0164596628198, 0.519009699495, 0.0598672636364, 0.897813090909, 0.599559744949
21993.8943269, 0.0208140161944, 0.519006594388, 0.0598664313776, 0.897840882653, 0.599562346939
22003.9417831, 0.0167321562338, 0.519008406404, 0.0598642251232, 0.897886125616, 0.599528128079
22014.0083868, 0.0203558212874, 0.519008350962, 0.0598621509615, 0.897932435096, 0.599529319712
22024.070752, 0.0153986960121, 0.518996937349, 0.0598633672289, 0.897938255422, 0.599537971084
22034.0902742, 0.020740270231, 0.519004227603, 0.0598636307506, 0.897945181598, 0.599594186441
22044.1026812, 0.0201837665605, 0.519009538653, 0.0598664546135, 0.897982680798, 0.599642910224
22054.1418078, 0.0191916879624, 0.519011405195, 0.0598672067532, 0.897990963636, 0.599641979221
22064.215877, 0.0185003758648, 0.519020394015, 0.0598644957606, 0.897984122195, 0.599623486284
22074.2296629, 0.0190443469373, 0.519020525463, 0.0598658858796, 0.897937726852, 0.599614261574
22084.262617, 0.0165925978262, 0.519034409794, 0.0598649948454, 0.89792407732, 0.599647685567
22094.3205703, 0.0168227892101, 0.519034506329, 0.0598613524051, 0.897854959494, 0.59963863038
22104.4124026, 0.0185788722044, 0.519034072464, 0.059859813285, 0.897774318841, 0.599613045894
22114.4654583, 0.0208057262515, 0.51902309204, 0.0598611863184, 0.897739532338, 0.599629659204
22124.4802978, 0.0233847750979, 0.519019330789, 0.0598577015267, 0.897709195929, 0.599646613232
22134.495124, 0.0190037404634, 0.519027635036, 0.0598585420925, 0.897711009732, 0.599663445255
22144.5591168, 0.0171622757213, 0.519013841837, 0.0598558255102, 0.897695112245, 0.599658951531
22154.6292396, 0.0206776025005, 0.519011612091, 0.0598560808564, 0.897670670025, 0.599678093199
22164.6504407, 0.0168846962853, 0.519012809645, 0.0598534284264, 0.897653170051, 0.599644784264
22174.6623418, 0.018350463876, 0.519002498681, 0.0598512868074, 0.897603540897, 0.59963507124
22184.6944164, 0.0241678575365, 0.518982880829, 0.0598438733161, 0.89752457772, 0.599608981865
22194.7371045, 0.018053570101, 0.518974170667, 0.0598420413333, 0.897487029333, 0.599611581333
22204.7600582, 0.0210155274019, 0.518948630435, 0.0598367963768, 0.897413502415, 0.599604323671
22214.827407, 0.0177867512002, 0.518942008, 0.0598374402667, 0.897418008, 0.599597736
22224.8795181, 0.0192275483327, 0.518945956522, 0.0598406892583, 0.897462544757, 0.599615936061
22234.9158911, 0.0183119433724, 0.518951761273, 0.059843038992, 0.897470183024, 0.599623164456
22244.9407804, 0.0165922586952, 0.518953647202, 0.0598416184915, 0.897468890511, 0.599610352798
22254.9976106, 0.0240359322057, 0.51893739372, 0.0598413729469, 0.897471586957, 0.59960218599
22265.0470632, 0.0169538506855, 0.518946002513, 0.0598395389447, 0.897482979899, 0.599618610553
22275.1239261, 0.018230422738, 0.518932079787, 0.0598373199468, 0.897438297872, 0.599637691489
22285.1417959, 0.0174563941839, 0.51892341, 0.05983580175, 0.89741522, 0.5996343275
22295.1871121, 0.0205459265009, 0.518934883838, 0.059834354798, 0.897434378788, 0.599637606061
22305.2344959, 0.025246227551, 0.518943131148, 0.0598317203747, 0.897401163934, 0.599621430913
22315.2390263, 0.0186156313541, 0.518967323308, 0.0598364065163, 0.897426694236, 0.599660859649
22325.3259928, 0.0188293961154, 0.518965494062, 0.0598379292162, 0.89744268171, 0.599659059382
22335.3787996, 0.0197428377725, 0.518973819095, 0.0598433567839, 0.89743431407, 0.599689520101
22345.5256939, 0.0179439523635, 0.51896616442, 0.0598476544474, 0.89747783558, 0.59972216442
22355.5511839, 0.0204437827735, 0.518963315104, 0.0598471945313, 0.897495539062, 0.599767184896
22365.5941017, 0.0188237046205, 0.518951012195, 0.0598446756098, 0.897477080488, 0.599743970732
22375.6298358, 0.0236158264489, 0.518972783664, 0.0598442827815, 0.897503057395, 0.599737465784
22385.6459273, 0.0193208177057, 0.518971586563, 0.0598404953488, 0.897459237726, 0.599760322997
22395.7455074, 0.0226914679099, 0.518990329384, 0.0598399744076, 0.897485127962, 0.599813338863
22405.7820462, 0.0228040030735, 0.518989045822, 0.0598410374663, 0.897484485175, 0.599808048518
22415.8174951, 0.0233969056684, 0.51898536342, 0.0598421800475, 0.897528275534, 0.599794615202
22425.9335635, 0.02165014384, 0.519001579487, 0.0598457915385, 0.89757405641, 0.599842582051
22435.9672041, 0.0187474857122, 0.518987664141, 0.0598476123737, 0.897621146465, 0.599840611111
22445.9949935, 0.0181751405086, 0.51898344697, 0.0598428964646, 0.89766704798, 0.599787260101
22456.0198546, 0.0181835929633, 0.51896442487, 0.0598374367876, 0.897693494819, 0.599738608808
22466.0266064, 0.0194029994839, 0.518958975113, 0.0598378138009, 0.897710852941, 0.599733246606
22476.1159108, 0.0187583106728, 0.518987971831, 0.0598413516432, 0.897741915493, 0.599763406103
22486.1746382, 0.022827668026, 0.51898944665, 0.059841674938, 0.897732193548, 0.599770687345
22496.1891579, 0.0165791662772, 0.518997942935, 0.0598425271739, 0.89775805163, 0.599784214674
22506.2102201, 0.0183094330601, 0.518986328283, 0.0598428969697, 0.897761318182, 0.59982104798
22516.2326201, 0.0230878258569, 0.518973077889, 0.0598437092965, 0.897773919598, 0.599848228643
22526.295088, 0.0217885209774, 0.518963452196, 0.0598403643411, 0.89777997416, 0.599845863049
22536.3131347, 0.016705426838, 0.518947160714, 0.0598387410714, 0.897738880102, 0.599832479592
22546.3287106, 0.0175660168595, 0.518941387909, 0.059839843073, 0.897727239295, 0.599851468514
22556.3655996, 0.0205667600281, 0.518940362981, 0.0598395649038, 0.897725024038, 0.599880646635
22566.434734, 0.0245687040662, 0.518948399527, 0.0598378929078, 0.897700250591, 0.599891007092
22576.4537614, 0.0208844599938, 0.518937156757, 0.0598367986486, 0.897610583784, 0.599893827027
22586.5295952, 0.0190870657417, 0.518915782828, 0.0598352969697, 0.897477787879, 0.599856969697
22596.5451992, 0.0248008872187, 0.518918368039, 0.0598355871671, 0.89745140678, 0.599848612591
22606.5810458, 0.0223043836913, 0.518929361179, 0.0598394761671, 0.897434776413, 0.599882076167
22616.6387954, 0.0170418690497, 0.518915619946, 0.0598329714286, 0.897362924528, 0.599826584906
22626.6967164, 0.0199895200925, 0.51892142928, 0.0598334342432, 0.897297203474, 0.599824173697
22636.7090944, 0.0191235956225, 0.51893652459, 0.0598384681499, 0.897320388759, 0.599859704918
22646.765407, 0.019850913552, 0.518945058111, 0.0598417900726, 0.897366152542, 0.599879058111
22656.7816176, 0.022272857285, 0.518953027848, 0.0598488944304, 0.897410827848, 0.599894129114
22666.782793, 0.020471160121, 0.518968316667, 0.0598552430952, 0.89745617619, 0.599945119048
22676.841906, 0.0183173694901, 0.518989661176, 0.0598620962353, 0.897501632941, 0.599958875294
22686.8539142, 0.0226852003872, 0.518990370647, 0.0598642121891, 0.897547629353, 0.599963313433
22696.9230348, 0.023654509927, 0.519003276498, 0.0598631096774, 0.897592207373, 0.599973587558
22706.9380224, 0.0177999303652, 0.5190124, 0.0598671491139, 0.897637632911, 0.599981524051
22717.0204097, 0.017109706443, 0.519008562189, 0.0598713711443, 0.89768100995, 0.600007077114
22727.1170872, 0.0240875466466, 0.518999120907, 0.0598731813602, 0.897720438287, 0.599996027708
22737.1484322, 0.0191350769773, 0.519008651852, 0.0598775718519, 0.897765244444, 0.600001434568
22747.1789987, 0.0195059515549, 0.51902134596, 0.0598779674242, 0.897810037879, 0.600029719697
22757.2213687, 0.02172605823, 0.519027106538, 0.05987578523, 0.897855331719, 0.600023910412
22767.3207482, 0.0198231161734, 0.51904284058, 0.0598735299517, 0.897899570048, 0.60003113285
22777.343456, 0.017429009933, 0.519058280952, 0.059872767381, 0.897931407143, 0.600015504762
22787.4476215, 0.0188238074145, 0.519069703325, 0.0598783222506, 0.897975746803, 0.600042232737
22797.4785154, 0.0176210158041, 0.51906756927, 0.0598763919395, 0.89800663728, 0.600035871537
22807.519793, 0.0193691830583, 0.519052052764, 0.0598713306533, 0.898000984925, 0.600024138191
22817.5779297, 0.0232808027509, 0.519052441527, 0.0598746704057, 0.898003300716, 0.600043775656
22827.6130768, 0.0215996424095, 0.519061035635, 0.0598794293987, 0.89804514922, 0.600088781737
22837.6585751, 0.0230766672961, 0.519073412048, 0.0598789445783, 0.898070395181, 0.600113696386
22847.7803328, 0.0179913610505, 0.519091477454, 0.059876471618, 0.898023490716, 0.600149745358
22857.832591, 0.0212924007214, 0.519130462069, 0.0598775045977, 0.898042163218, 0.600155
22867.8838515, 0.0191045281974, 0.519155987437, 0.059879248995, 0.898025889447, 0.600218512563
22877.9050568, 0.019681453001, 0.519159379475, 0.0598798484487, 0.898025747017, 0.600259587112
22887.9402054, 0.0194126727261, 0.519163277045, 0.0598800137203, 0.898019440633, 0.600259395778
22897.9674349, 0.0194721974179, 0.519148290503, 0.0598780832402, 0.898033938547, 0.600207259777
22907.982462, 0.0202341043534, 0.519118101266, 0.0598758162025, 0.898030944304, 0.600150774684
22918.0252506, 0.02226915194, 0.519116325301, 0.0598740544578, 0.898034544578, 0.600156224096
22928.043655, 0.0206289560704, 0.519124348718, 0.0598714415385, 0.898019364103, 0.600130341026
22938.0911256, 0.0182315446883, 0.519102863768, 0.0598686307246, 0.897988475362, 0.600132449275
22948.1211683, 0.0234911641414, 0.519096951389, 0.0598633622685, 0.897948365741, 0.600123821759
22958.1366836, 0.0243317690538, 0.519080005319, 0.0598618542553, 0.897957715426, 0.600118106383
22968.1582667, 0.0193625286432, 0.519090132558, 0.0598632118605, 0.897979625581, 0.600141355814
22978.1935232, 0.0192488890085, 0.519118758442, 0.0598664532468, 0.898011545455, 0.600142171429
22988.2437681, 0.0200303470485, 0.519102964736, 0.0598652997481, 0.898002108312, 0.60013320403
22998.2787569, 0.018210269388, 0.519087416894, 0.0598625648501, 0.897972258856, 0.600101975477
23008.3355422, 0.0179285181703, 0.51909042246, 0.0598640114973, 0.897926104278, 0.600101120321
23018.4038863, 0.0177061549009, 0.519090050119, 0.0598594904535, 0.897925207637, 0.600070778043
23028.4679926, 0.0226372507777, 0.519100716381, 0.0598622144254, 0.897915163814, 0.600100449878
23038.5080454, 0.0246417444201, 0.51911243734, 0.0598634682864, 0.897918936061, 0.600118539642
23048.5384331, 0.0157887269761, 0.51910592112, 0.0598628414758, 0.897926310433, 0.600101989822
23058.6009543, 0.0177325317528, 0.519101232614, 0.0598594695444, 0.897841719424, 0.600072541966
23068.7161923, 0.0207251439448, 0.519086488064, 0.0598592299735, 0.897776527851, 0.600044076923
23078.7597616, 0.0185354350621, 0.519072573003, 0.0598568586777, 0.897746179063, 0.600008360882
23088.7689, 0.0172460135866, 0.519042240409, 0.0598545994885, 0.897702342711, 0.599968565217
23098.7907219, 0.0197572409545, 0.51904814878, 0.0598571702439, 0.897712485366, 0.599990526829
23108.9008349, 0.0202855840728, 0.519054637755, 0.0598578910714, 0.897702767857, 0.60000384949
23119.0276917, 0.0200842935176, 0.519046238329, 0.0598570690418, 0.8975907543, 0.599998496314
23129.0904251, 0.0180348910586, 0.519033900763, 0.0598579788804, 0.89758586514, 0.599976605598
23139.132408, 0.0192447954804, 0.519036281324, 0.0598614853428, 0.897627210402, 0.599986555556
23149.148167, 0.0201669136996, 0.519039987277, 0.0598689048346, 0.897669073791, 0.600049284987
23159.180603, 0.0162551110654, 0.519040245823, 0.0598694331742, 0.897642217184, 0.600086303103
23169.1889345, 0.0200703577728, 0.519045428205, 0.05987117, 0.897661833333, 0.600098253846
23179.223271, 0.0251418437348, 0.519042538636, 0.0598723438636, 0.897707440909, 0.600081138636
23189.2771489, 0.0223962419968, 0.519057533643, 0.0598784598608, 0.897752888631, 0.600095331787
23199.2883652, 0.0228126504385, 0.519064305764, 0.0598820814536, 0.897795847118, 0.600078887218
23209.3555907, 0.0158067101807, 0.519044583548, 0.0598837994859, 0.897829611825, 0.600094439589
23219.3958408, 0.0163475730577, 0.519032721785, 0.0598831133858, 0.89782151706, 0.600090698163
23229.4261679, 0.021701027836, 0.519052462754, 0.0598831239278, 0.897816679458, 0.600119923251
23239.4923342, 0.0190470075601, 0.51907194015, 0.0598847566085, 0.897851341646, 0.600090650873
23249.5647459, 0.0176066758104, 0.519049911688, 0.0598853890909, 0.897896319481, 0.600065285714
23259.5777569, 0.0226264234076, 0.519049702638, 0.0598870211031, 0.897923426859, 0.600088609113
23269.6175387, 0.0206143121153, 0.519052342432, 0.0598898739454, 0.897915533499, 0.600113205955
23279.6565825, 0.0228380363073, 0.519046904645, 0.0598951611247, 0.897937535452, 0.600099202934
23289.7334472, 0.0222509462972, 0.519053937186, 0.0598946620603, 0.897960927136, 0.600081610553
23299.7538819, 0.0203185014078, 0.519053702771, 0.059899018136, 0.897985372796, 0.600118571788
23309.8964739, 0.0184190264175, 0.519052085427, 0.0598981354271, 0.897965952261, 0.600121148241
23320.1015993, 0.0180633961255, 0.519038126904, 0.0598960180203, 0.897936076142, 0.600152951777
23330.1338545, 0.0228290898162, 0.519036276498, 0.0598974949309, 0.897944002304, 0.600189380184
23340.1508795, 0.0231232558926, 0.519056727924, 0.0599035572792, 0.897987983294, 0.600208095465
23350.2001333, 0.0216355550385, 0.519075781321, 0.0599075596811, 0.898031332574, 0.60027685877
23360.2223498, 0.0216394140003, 0.519057857143, 0.0599085596491, 0.898075949875, 0.600287987469
23370.2455097, 0.020927872995, 0.519071951389, 0.059909494213, 0.898119516204, 0.60033505787
23380.290809, 0.019880048839, 0.519087387025, 0.0599109695749, 0.898162205817, 0.600383120805
23390.29887, 0.0186011132277, 0.519083402844, 0.0599110578199, 0.898207374408, 0.60037563981
23400.3855294, 0.0192657499125, 0.519106222222, 0.0599138630435, 0.898242944444, 0.60040221256
23410.4197412, 0.0214613473358, 0.519116980998, 0.059913912114, 0.898266038005, 0.60040628266
23420.4335326, 0.0190282996124, 0.519121622912, 0.0599170498807, 0.898287138425, 0.600411651551
23430.5119998, 0.0164206798946, 0.519137261658, 0.0599181272021, 0.898331720207, 0.600399430052
23440.5685713, 0.0171477130451, 0.519137654822, 0.059919057868, 0.898374906091, 0.600364281726
23450.6306401, 0.019393332102, 0.519132041096, 0.0599212435616, 0.89841010137, 0.600369649315
23460.6407845, 0.0185593883798, 0.519133007143, 0.0599225285714, 0.898450464286, 0.600341178571
23470.7329701, 0.0191095490609, 0.519119215259, 0.0599187373297, 0.898424247956, 0.600325234332
23480.8294417, 0.0188246706457, 0.519105029197, 0.0599180141119, 0.898386012165, 0.600331678832
23490.9046533, 0.020503605629, 0.519102488372, 0.0599156604651, 0.898343935401, 0.600306842377
23500.962222, 0.0199793432645, 0.519099501228, 0.0599149407862, 0.898321361179, 0.600264373464
23511.0050673, 0.0159321164532, 0.519107415789, 0.0599177728947, 0.898323507895, 0.600263444737
23521.0170358, 0.0195001135384, 0.519089049608, 0.0599174490862, 0.898336543081, 0.600241044386
23531.1234033, 0.0221104124127, 0.519071711111, 0.0599138565432, 0.898324254321, 0.600191859259
23541.197409, 0.021883113506, 0.51908792233, 0.059915967233, 0.898338337379, 0.600204315534
23551.2676672, 0.0203286821376, 0.519074401055, 0.0599147163588, 0.898339889182, 0.600198949868
23561.3118118, 0.0221919292933, 0.519066969412, 0.0599130950588, 0.898286002353, 0.600179134118
23571.3880191, 0.0171790516197, 0.519072861728, 0.0599204, 0.898320748148, 0.600200479012
23581.4351713, 0.0215426987962, 0.519078362768, 0.0599249434368, 0.898363436754, 0.600218880668
23591.5451332, 0.020518010072, 0.519074673077, 0.0599252745192, 0.898378384615, 0.600232314904
23601.5812923, 0.0161286453037, 0.519059365854, 0.0599249934959, 0.898360485095, 0.600237268293
23611.6277789, 0.0228513717066, 0.519052144522, 0.0599255081585, 0.89839, 0.600215703963
23621.6452798, 0.017497621132, 0.5190415, 0.059924788587, 0.898432383152, 0.600184529891
23631.7084717, 0.0189216855116, 0.519011799458, 0.0599213813008, 0.898457663957, 0.600154138211
23641.7476417, 0.0198441148055, 0.519010089776, 0.0599215309227, 0.898473578554, 0.600135458853
23651.8292699, 0.0198211872999, 0.519001960396, 0.0599170398515, 0.898432866337, 0.600094113861
23661.8514349, 0.0207733098005, 0.51901566055, 0.0599188938073, 0.898436706422, 0.600091651376
23671.8625916, 0.0208955234707, 0.5190214637, 0.0599213388759, 0.898463791569, 0.6001205363
23681.8818806, 0.0179065862972, 0.519036682135, 0.0599226178654, 0.898506069606, 0.600132027842
23691.9995838, 0.016455763911, 0.51904110804, 0.0599260379397, 0.898525786432, 0.600157042714
23702.084883, 0.0242980128013, 0.519041476563, 0.0599281929688, 0.89852975, 0.600165132812
23712.0931547, 0.0184327742753, 0.519034931759, 0.0599263519685, 0.898543971129, 0.600160908136
23722.1689137, 0.0204734649735, 0.5190278867, 0.059926991133, 0.898519746305, 0.600153288177
23732.2402766, 0.0206773133775, 0.519028151134, 0.0599271065491, 0.898481740554, 0.600135231738
23742.248401, 0.0211545844593, 0.519023623501, 0.0599269103118, 0.898469508393, 0.600156378897
23752.2708942, 0.0189303405432, 0.519008016484, 0.059921146978, 0.898420016484, 0.600142203297
23762.4052673, 0.0201251698047, 0.518996693182, 0.0599223159091, 0.898392247159, 0.60014721875
23772.4365066, 0.0199264370379, 0.518973873737, 0.0599223070707, 0.898409419192, 0.600125181818
23782.4528951, 0.0169792024518, 0.518976720627, 0.0599252697128, 0.898422697128, 0.600130156658
23792.4735343, 0.0190230218893, 0.518974756757, 0.0599282272727, 0.898451724816, 0.600147511057
23802.5427702, 0.0172303925557, 0.518979115979, 0.0599274229381, 0.898428652062, 0.600173402062
23812.5586937, 0.0271736601553, 0.518952441595, 0.0599294700855, 0.898400754986, 0.60018831339
23822.5669815, 0.0199341437073, 0.518951623037, 0.0599333986911, 0.898400316754, 0.60020639267
23832.6136656, 0.0193206165628, 0.518964797066, 0.0599358963325, 0.898376227384, 0.600234640587
23842.6286035, 0.0184586676844, 0.51895470936, 0.0599381187192, 0.898419536946, 0.60023605665
23852.6755089, 0.0169859862142, 0.518931667526, 0.05993435, 0.898441453608, 0.60017160567
23862.7309372, 0.0275146810351, 0.518935009195, 0.0599348781609, 0.898472245977, 0.600151285057
23872.7904612, 0.0144321911039, 0.518934060109, 0.0599369120219, 0.898502346995, 0.600141289617
23882.8157789, 0.0178396424783, 0.518931515464, 0.0599347649485, 0.898473244845, 0.600109255155
23892.8361942, 0.0196830867364, 0.518932406948, 0.0599339997519, 0.898457627792, 0.600118543424
23902.9312674, 0.0183752030382, 0.518940530457, 0.059934643401, 0.898437296954, 0.60013780203
23912.9845809, 0.0220735636986, 0.518915240106, 0.0599312327177, 0.89838217942, 0.600106860158
23923.0774518, 0.0222191415023, 0.518919882353, 0.0599319635294, 0.898362021176, 0.600114870588
23933.1320814, 0.0188806282932, 0.518949127021, 0.0599324408776, 0.898386930716, 0.600173600462
23943.1827112, 0.0225228360733, 0.51894567624, 0.0599305127937, 0.898402981723, 0.600194574413
23953.2138633, 0.0214252554995, 0.518940244076, 0.0599282241706, 0.898380962085, 0.600167040284
23963.2675435, 0.0191527795786, 0.51895556057, 0.0599292610451, 0.898380059382, 0.600160377672
23973.285692, 0.0225085178871, 0.518948206266, 0.0599252718016, 0.898334193211, 0.600125031332
23983.3070255, 0.0242983326358, 0.518965674699, 0.0599272354217, 0.898317645783, 0.600151498795
23993.3287132, 0.0200965131487, 0.518988620525, 0.0599302899761, 0.898332451074, 0.600133785203
24003.373649, 0.0179062707661, 0.518983102981, 0.0599302121951, 0.89830204336, 0.600114311653
24013.3924534, 0.0205112926337, 0.5189851775, 0.05992930575, 0.8982884325, 0.600140455
24023.4563727, 0.0206940087462, 0.518972409639, 0.0599302513253, 0.898285484337, 0.600133836145
24033.4797595, 0.0191617490858, 0.518970818859, 0.0599311223325, 0.898326483871, 0.600148151365
24043.5170272, 0.016200602925, 0.518973399491, 0.0599323918575, 0.898369412214, 0.6001273257
24053.5333402, 0.0190099293156, 0.518979219451, 0.0599292516209, 0.898380778055, 0.60012936409
24063.5392732, 0.0154682304592, 0.518967355615, 0.0599259368984, 0.898341096257, 0.60009334492
24073.6204969, 0.0186782590549, 0.518962966507, 0.059928788756, 0.898352229665, 0.600100442584
24083.7638498, 0.0204388889632, 0.518957550617, 0.0599268846914, 0.898360819753, 0.600081054321
24093.7781454, 0.0160726442699, 0.518981703431, 0.0599301291667, 0.898373995098, 0.60010042402
24103.8331327, 0.0233540904184, 0.51899758209, 0.0599303002488, 0.898393017413, 0.600114542289
24113.9076822, 0.0190091230222, 0.519014306954, 0.0599291390887, 0.898366858513, 0.60008842446
24123.9358557, 0.0236973014099, 0.51904040724, 0.0599308726244, 0.898376461538, 0.600096721719
24133.9630433, 0.0220209027775, 0.519056944578, 0.0599306491566, 0.898356609639, 0.600152951807
24144.0108353, 0.0163180997258, 0.519044994565, 0.0599299798913, 0.898342557065, 0.600150105978
24154.0174006, 0.0253506336073, 0.519048441176, 0.0599300160633, 0.898370106335, 0.600148936652
24164.080652, 0.024124331072, 0.519063625, 0.059929144213, 0.898404395833, 0.600148706019
24174.1537216, 0.0208167739514, 0.519073806931, 0.059928324505, 0.898438594059, 0.600163529703
24184.1712714, 0.0212799792693, 0.519077282974, 0.0599256405276, 0.898435035971, 0.600144141487
24194.1791886, 0.0203449784823, 0.519090530374, 0.0599318848131, 0.898474448598, 0.600177345794
24204.2502773, 0.0214753131214, 0.519099074813, 0.059932232419, 0.89851701995, 0.600196985037
24214.2823878, 0.0223438847132, 0.51911859436, 0.0599327360087, 0.89855067679, 0.600220763557
24224.3304636, 0.016861964961, 0.519123778626, 0.0599320994911, 0.898592091603, 0.600222506361
24234.3979385, 0.0196084171286, 0.519123086854, 0.0599311913146, 0.898614112676, 0.600200593897
24244.4114479, 0.0177647632433, 0.519111065217, 0.0599286383152, 0.898534994565, 0.600215361413
24254.4581813, 0.0214679685144, 0.519101381963, 0.0599277458886, 0.89848430504, 0.600190201592
24264.538872, 0.0181348465783, 0.519101707921, 0.059928459901, 0.898475606436, 0.600153225248
24274.585522, 0.0181831571501, 0.519086084699, 0.0599253502732, 0.898404811475, 0.600102811475
24284.6605578, 0.0187241339606, 0.51905869589, 0.0599240920548, 0.898354452055, 0.600064512329
